0.00495163504964159,0.0224691536142105,1
0.00519731833365211,0.0212286285949204,1
0.00530937874598788,0.0124080742264406,1
0.00528628073984546,0.0156759748888849,1
0.00513174537491376,0.0423345009039593,1
0.00484804908934045,0.0170474968800718,1
0.00443821964362841,0.0296917057835003,1
0.00391301298556398,0.0509284525295752,1
0.00328372283964041,0.0401215720510192,1
0.00256064120406935,0.0291380844529521,1
0.00175409739959231,-0.0181710180694229,1
0.000878107366369866,0.00228758667561042,1
-5.04748398483411e-05,0.000911676513085815,1
-0.00101190894793129,0.0354307836605656,1
-0.00197954913233251,-0.0264970025091658,1
-0.0029245956101096,0.0166815331905037,1
-0.00381531905401004,-0.0276216034564005,1
-0.00462147537649657,-0.00245061790122651,1
-0.00532291268223494,-0.0158079606014914,1
-0.00590200728421791,0.00322283965172759,1
-0.00634430458968155,-0.0134078272720818,1
-0.00663961478602969,-0.0596480386821155,1
-0.00678046296638732,-0.041388339805572,1
-0.00676744819480207,-0.0459142282475357,1
-0.00660930698068012,-0.0226738919498128,1
-0.00631545839881084,-0.0045703986805832,1
-0.00590321720020758,-0.0506727318532755,1
-0.0053905808734042,-0.0296395671651045,1
-0.00478994056034664,-0.0254126044436797,1
-0.00411695342707569,-0.0202457196209669,1
-0.00338553143634038,-0.0157081541367562,1
-0.00261277558572973,-0.0410145168743571,1
-0.00181604633187987,-0.0112075891554291,1
-0.00101245052392718,0.00203609339342057,1
-0.000217530658618418,-0.0162388956256539,1
0.000549748385162791,-0.0502502033400265,1
0.00127110199397555,0.0339356605428082,1
0.00192904330918925,0.00103673460249174,1
0.00250544788073617,0.0588768750209958,1
0.00298530100472335,-0.00334213043442924,1
0.00335332164613441,0.00190476274604966,1
0.00360180156634269,-0.0227675559838921,1
0.00372048598020457,0.0329787240545183,1
0.00370099571248249,0.00851194019615396,1
0.00354285555258645,0.0526515390268868,1
0.00325299182376119,0.0455913993023486,1
0.00283682331695219,0.0352426186201653,1
0.00229806714214407,0.0474229211868859,1
0.00164737332067069,0.016859873299449,1
0.000902441655116614,-0.0224690325672428,1
8.19520548507198e-05,0.038471760944333,1
-0.00079381981423064,0.0433355388783692,1
-0.00170196350623875,0.00942762412848533,1
-0.00262045684232262,0.0219534689270474,1
-0.00352466643304484,-0.0149799240847793,1
-0.00438454876515217,0.0139307785093006,1
-0.00517607825009692,-0.0167875436162207,1
-0.00588376117869274,-0.0324421058939728,1
-0.00649456038539933,-0.0121795553894991,1
-0.00699393800976444,-0.0320140507591685,1
-0.00736633183723505,-0.00539038561152922,1
-0.00759711685095724,-0.00747423213285296,1
-0.00767594551873488,-0.0119049439075791,1
-0.00760163817805258,-0.0136294422833805,1
-0.00738072919470577,0.0233890090669862,1
-0.00702673562643601,0.00435239744317186,1
-0.00655193954971521,-0.0112239459378298,1
-0.00597072666259683,-0.0671358626505404,1
-0.00529480505195496,0.0342601092555255,1
-0.00453352215848304,-0.0461358063061984,1
-0.0037008938309691,-0.00437089736933919,1
-0.00281641311855615,-0.0552862362794541,1
-0.00189582151756138,-0.0584122495951053,1
-0.000958819835655731,0.0194319425361343,1
-2.65092957640097e-05,0.00276237291777264,1
0.000876507149982999,-0.0278787143084815,1
0.0017270639549428,0.0336115606967031,1
0.00250513107313921,0.00735131574086415,1
0.00319890206506324,0.0144314539336814,1
0.00380048436090677,0.0203797771023333,1
0.00429756567368056,0.0184666422186424,1
0.00467178201322426,0.024769927078971,1
0.00490435166401588,0.0452790774262228,1
0.00498566492010465,0.0277683588196222,1
0.00491451654367697,0.0532157961843,1
0.00469607119948565,0.0583017312894681,1
0.00433740795577853,-0.00471633916218516,1
0.00385293553962667,-0.0076578821817701,1
0.00325779257019079,0.0187232643778138,1
0.00257108867166081,0.00774880415401844,1
0.00181124858168645,0.0196132202729241,1
0.000996940605528693,0.0192711156211707,1
0.000149477100050211,-0.00176733560951887,1
-0.000711083524109514,0.0161462113943744,1
-0.00156659396387173,0.0162450494257849,1
-0.0023938539332126,-0.0350295999052561,1
-0.00316755100940285,-0.0634492638325861,1
-0.00386686082370861,-0.0378770729284702,1
-0.00446848321885265,-0.0351828122080309,1
-0.00495444800803262,-0.0183715920808308,1
-0.00531127155866108,-0.0164464724703179,1
-0.00553288983128538,-0.0223280617289856,1
-0.00562229042953657,-0.0713310848224274,1
-0.0055800474530917,-0.0216014486891258,1
-0.00540471846089301,-0.0561458653427718,1
-0.00509487636295698,-0.0178218537274719,1
-0.0046567518540733,0.000476989369112061,1
-0.00410007724177708,-0.0577699992442766,1
-0.00343549485959769,0.0381463997231764,1
-0.00268133181250836,-0.0402411094189572,1
-0.0018576497800887,-0.0226753867925004,1
-0.000986745071998566,-0.0169729534963523,1
-9.09620269024462e-05,-0.00439777892305698,1
0.000804207044202543,0.0356298988859513,1
0.00167348615030744,-0.00811725980328023,1
0.00249698443580787,0.0151536077068621,1
0.00325639144246211,0.0185844921803772,1
0.0039295395034777,0.0163582489302295,1
0.00449147066437428,0.0158218274662821,1
0.00492509922488277,0.0444199706777509,1
0.00522252736310592,0.0269573964871999,1
0.00537986115955711,0.0141432229231375,1
0.00539733490680071,0.0391314607539505,1
0.00527557569230847,0.0136365845786294,1
0.00501380450964483,0.0655753385423986,1
0.00461417728095104,0.046194749183214,1
0.0040853791836589,0.0181485204750004,1
0.00343787779251484,0.0331404418430888,1
0.00269179022916602,0.0469393043490898,1
0.00186803869647318,0.0487242855189725,1
0.000983206405145152,0.0432650585309978,1
6.35579826795815e-05,0.0473001096424054,1
-0.000868053493384441,-0.00931189022366344,1
-0.00179632579056105,-0.00262163681841115,1
-0.00270432819895492,0.0107590158214225,1
-0.0035730069073635,0.0143729457042187,1
-0.00438411491303507,-0.0252409490507329,1
-0.00511678962852166,-0.0419134458844424,1
-0.00575061925031836,-0.0440082277264495,1
-0.00626701073823178,-0.0115880753703125,1
-0.00665257237498742,-0.0112756322189698,1
-0.00690027522229907,-0.0650191731965143,1
-0.00700379394028885,-0.0154495111650081,1
-0.00696013267117326,-0.0298655256225779,1
-0.0067698034508399,0.00893840870925514,1
-0.00643678971476931,-0.0431225699084553,1
-0.00596726199295991,-0.0862349380710434,1
-0.00536906045759505,-0.0573623493356543,1
-0.00465700003003554,-0.0588150905303404,1
-0.00384500069335069,-0.0739526121576668,1
-0.00294867315386948,-0.0486494086009658,1
-0.00198873502680156,0.000123273929495933,1
-0.000991343505563179,-0.0624712555196618,1
1.63058390574048e-05,-0.0206354667176253,1
0.00100676187490598,-0.00969034818636614,1
0.00195108819563594,0.0239265714264799,1
0.00282470059844642,0.0299526879357453,1
0.0036089195347476,0.0248145480995895,1
0.00428692773057089,0.0263645254803602,1
0.00484399181279847,0.00939580166042622,1
0.00526917695985217,0.0348814358317834,1
0.00555245819560417,0.025445242684457,1
0.00568204359824,0.0310798243160211,1
0.0056600279519569,0.0262211193802916,1
0.00549254044019796,0.0183885170574601,1
0.00517983832278348,0.0199690169147178,1
0.00472805394169757,0.0554613337962175,1
0.00414945803010682,0.030894276197083,1
0.00346108743815599,-0.0302675462001519,1
0.00268709994333795,0.0491472865077019,1
0.001848855706743,0.0375439197912454,1
0.000964034343300858,0.0264794338137466,1
5.30617897618428e-05,0.0217973689063582,1
-0.000863786944792121,-0.00201416247524835,1
-0.00176471348459273,0.0254823453618497,1
-0.00262247809126533,-0.011697747589345,1
-0.00340707699502203,-0.0507439532806432,1
-0.0040918641697979,-0.0674717198695745,1
-0.00465696741973083,-0.0546441653969232,1
-0.00509225860191026,-0.0414324454333568,1
-0.00538913064389516,-0.0145237607803942,1
-0.00553484114126643,-0.0241247872849891,1
-0.00552489661830441,-0.0554450016888003,1
-0.00535966022872243,-0.0634139635983979,1
-0.00504052703051955,-0.0426850652617252,1
-0.00457668194878133,-0.0324925967955836,1
-0.00398005728292379,-0.0212001812200235,1
-0.00326744087563136,-0.0519014866090563,1
-0.00245462012571414,-0.0334629072253307,1
-0.00156034552691577,-0.0301846087250931,1
-0.000607326655682032,-0.0242104895451215,1
0.000375758406859598,-0.00286422260625895,1
0.00137029808853431,-0.0225711518686521,1
0.00235683726465671,0.0184955477331492,1
0.00331343043441051,-0.0135160693386278,1
0.00421935207536074,0.00457880116180658,1
0.0050572498593721,0.0113738568414786,1
0.00580765253699197,0.00307582034366512,1
0.00645214199960529,0.0371995700796029,1
0.00697775020997245,0.0376577790420327,1
0.00737501229717698,0.00660348466816764,1
0.0076327591920963,0.014765702643081,1
0.00775182486709852,0.0466314351530509,1
0.00773798222435949,0.021158596650966,1
0.00759243013269386,0.00983129801783573,1
0.00731146074539143,0.0319696393288266,1
0.00689864859444538,0.0526979477077778,1
0.00636470853653472,0.0280054271361059,1
0.00572355803170137,0.0353913496028397,1
0.00498985421397237,-0.0243475946062117,1
0.00417571740601173,0.0485538453825119,1
0.00329841513088854,0.00428874449961109,1
0.002379800649816,-0.0692137042376335,1
0.00144030555117835,0.00974152522584739,1
0.000502923576283123,0.0205903954131001,1
-0.000403497546916889,-0.0230106772289775,1
-0.00126000784701801,0.0215319785479805,1
-0.00204803083082047,-0.0215793434364026,1
-0.00274928482705912,0.0344181982707739,1
-0.00334991610602311,-0.0488937638659566,1
-0.00383986749959716,-0.0230018794913801,1
-0.00421169666160917,-0.0346066439384376,1
-0.00445448013066483,0.000711632495618592,1
-0.0045601945281752,-0.0238610579408882,1
-0.00452854507661536,-0.0499485978543616,1
-0.00436591809174015,-0.0372213728329244,1
-0.00408068166615702,-0.0108690001396573,1
-0.00367972383442321,-0.0243430836720834,1
-0.00316752864592949,-0.0016265204269822,1
-0.00255261284659566,-0.0485112385607798,1
-0.00185454253980977,-0.0840000081320093,1
-0.00109592263212916,-0.0114932042726365,1
-0.000299028254571751,0.0051958320815788,1
0.000504060679875451,-0.0259324799409277,1
0.001284376993897,-0.0207644411443789,1
0.00202427406502153,-0.0170782836621226,1
0.00271335879269676,0.00166588807802951,1
0.00334083957129656,0.0167277245261123,1
0.00388771628455342,-0.0492755851252153,1
0.00433237695221817,0.0538963041930334,1
0.00465857468320465,0.0134014542876793,1
0.00485837561712494,0.0526511502993689,1
0.00492531394650312,0.0360513892090354,1
0.00485619258737394,0.0242070081173611,1
0.0046512014037304,0.0178707193883839,1
0.00431534690967214,0.0124735998645462,1
0.00386566061753139,-0.017256163047659,1
0.00331411322427674,0.0361070784979216,1
0.00266612809531121,0.00259643678956105,1
0.00193469363885745,0.00897878825586901,1
0.00113855180086439,0.0447682277038507,1
0.000292774759262539,-0.00671390169846258,1
-0.000582557253560055,0.0280840137541683,1
-0.00146133987742597,0.0225972821215858,1
-0.00232007656986149,-0.0210342267116248,1
-0.00313460195681756,-0.00262028760217902,1
-0.00388394123421781,-0.0468067584771051,1
-0.00455341365954492,-0.0446381286935069,1
-0.005131757658976,-0.0512216208614568,1
-0.00561035962043197,-0.0353453705283111,1
-0.00597110186924836,-0.00657918595587143,1
-0.00619696038259513,-0.0399007255043466,1
-0.00627966131487904,-0.0207659872533823,1
-0.00621473169480186,0.0164544515321307,1
-0.00600445826294853,-0.0102427978123376,1
-0.00565826364880515,-0.0134282938882173,1
-0.00519000732816603,-0.0263202160070779,1
-0.00461735830067917,-0.0319524714718809,1
-0.00396043375264623,-0.028496664245066,1
-0.00323626107008103,-0.0254009129061983,1
-0.00246112789428627,0.000220718052213024,1
-0.00164901170333086,-0.0168554864971233,1
-0.000820740547822585,0.018014276965853,1
2.23425954729321e-06,-0.0204027843695196,1
0.000802938277534661,0.0251515469002476,1
0.00156160535148036,0.0250127604998765,1
0.00225860417252196,-0.0123316622181363,1
0.00287687734512073,-0.0114373245594493,1
0.00340340918080437,0.00318883662986874,1
0.00382395829840656,0.0368912411469601,1
0.00412934458521968,0.0429810673340632,1
0.00430963124806906,0.00910197332593093,1
0.00435470022434511,0.072640463093269,1
0.00426705770213663,0.0400789593788165,1
0.00404420393686868,0.0391661176512667,1
0.00368465031734653,0.0257616097398531,1
0.00319682571865046,0.0587474833720081,1
0.00259456606496181,0.0414397724301449,1
0.00190000859023071,0.0218943981906827,1
0.00113399248662818,0.0268599578839636,1
0.00031322469575005,-0.00829373244507306,1
-0.000542879156385733,0.0292526783497032,1
-0.00141352565881819,0.012347998416259,1
-0.00227040867601911,0.038107152535076,1
-0.00309007925715927,0.0194303852741592,1
-0.00385873030980662,-0.0208666234406966,1
-0.0045585478403315,-0.0397742824589809,1
-0.00516735399663495,-0.0298690021618648,1
-0.00566826511368731,-0.0182477067403123,1
-0.00604689924534323,-0.0386016452290658,1
-0.00629694440146084,0.00879792802369533,1
-0.00642004198845104,0.0128666915881245,1
-0.00642037750040997,-0.0471017776638483,1
-0.00630600528007435,-0.0390987636663804,1
-0.00608509189745149,-0.00568126336231995,1
-0.00576048001829328,-0.0794203797536851,1
-0.00533860059514011,-0.0214228715369348,1
-0.00483404736574819,0.00717645982591661,1
-0.00426126323804731,-0.0246125886251975,1
-0.00362978370356367,-0.0347855463205005,1
-0.00294520455859783,-0.0161235027015785,1
-0.00221902613311678,0.0104197852487814,1
-0.00146067452959494,-0.000296301093710863,1
-0.000681124165230821,-0.03118229223951,1
0.000102792012264905,0.0236016220959641,1
0.000864465721023289,-0.0207795873971981,1
0.00158397235320552,0.0422841850164783,1
0.00224495907039434,0.0316604678377664,1
0.00282832761465848,0.0400207176536581,1
0.00331990589975775,0.0149736240146237,1
0.00370247929893886,0.030903141801376,1
0.00396189375295054,0.0282083416825632,1
0.00408746280587555,0.0188055276182304,1
0.00407450334815703,0.0883162228043194,1
0.0039283924600295,0.0195019760201072,1
0.0036561067113753,0.00800203702170531,1
0.00325978259977607,0.0307651780090336,1
0.00274461042991183,0.0307011554950933,1
0.002118816377271,0.045580223531413,1
0.00139158346361399,-0.013823314014688,1
0.000579822053396938,0.0220494590758141,1
-0.000292017134831813,0.0117818837127098,1
-0.00119437135932675,0.00898003535689026,1
-0.00209828267005945,-0.0252591664402734,1
-0.00298233095158373,0.0298484692089602,1
-0.00382537497598365,-0.0240579900170445,1
-0.00460231159731601,-0.0259974033113073,1
-0.00528995890343532,-0.042669061951012,1
-0.0058683129613032,-0.00125017469768124,1
-0.00632193289352856,-0.0305532590495168,1
-0.00663769382736036,-0.0698558602288952,1
-0.00680984977929193,0.0253997554793486,1
-0.0068302961462781,-0.0188040849056951,1
-0.006685834588921,-0.0528774418270579,1
-0.0063767210120048,-0.0294249101316049,1
-0.00591758565880615,-0.00505499531568769,1
-0.00532460659156858,-0.0321709704692461,1
-0.00461649739462733,-0.00988180040137447,1
-0.00381350273420243,-0.0386287579673345,1
-0.00294116786095106,-0.0428159199520624,1
